8.28631	48
8.28791	48
8.28951	48
8.29111	48
8.29272	48
8.29432	48
8.29592	48
8.29752	48
8.29912	48
8.30073	48
8.30233	48
8.30393	48
8.30553	48
8.30714	48
8.30874	48
8.31034	48
8.31194	48
8.31354	49
8.31515	49
8.31675	49
8.31835	49
8.31995	49
8.32155	49
8.32316	49
8.32476	49
8.32636	49
8.32796	49
8.32956	49
8.33117	49
8.33277	49
8.33437	49
8.33597	49
8.33758	49
8.33918	49
8.34078	49
8.34238	49
8.34398	49
8.34559	49
8.34719	49
8.34879	49
8.35039	49
8.35199	49
8.3536	49
8.3552	49
8.3568	49
8.3584	49
8.36001	49
8.36161	49
8.36321	49
8.36481	49
8.36641	49
8.36802	49
8.36962	49
8.37122	49
8.37282	49
8.37442	49
8.37603	49
8.37763	49
8.37923	49
8.38083	49
8.38244	49
8.38404	49
8.38564	49
8.38724	49
8.38884	49
8.39045	49
8.39205	49
8.39365	49
8.39525	49
8.39685	49
8.39846	49
8.40006	49
8.40166	49
8.40326	49
8.40487	49
8.40647	49
8.40807	49
8.40967	49
8.41127	49
8.41288	49
8.41448	49
8.41608	49
8.41768	49
8.41928	49
8.42089	49
8.42249	49
8.42409	49
8.42569	49
8.4273	49
8.4289	49
8.4305	49
8.4321	49
8.4337	49
8.43531	49
8.43691	49
8.43851	49
8.44011	49
8.44171	49
8.44332	49
8.44492	49
8.44652	49
8.44812	49
8.44972	49
8.45133	49
8.45293	49
8.45453	49
8.45613	49
8.45774	49
8.45934	49
8.46094	49
8.46254	49
8.46414	49
8.46575	49
8.46735	49
8.46895	49
8.47055	49
8.47215	49
8.47376	49
8.47536	49
8.47696	49
8.47856	49
8.48017	49
8.48177	49
8.48337	49
8.48497	49
8.48657	49
8.48818	49
8.48978	49
8.49138	49
8.49298	49
8.49458	49
8.49619	49
8.49779	49
8.49939	49
8.50099	49
8.5026	49
8.5042	49
8.5058	49
8.5074	49
8.509	49
8.51061	49
8.51221	49
8.51381	49
8.51541	49
8.51701	49
8.51862	49
8.52022	49
8.52182	49
8.52342	49
8.52503	49
8.52663	49
8.52823	49
8.52983	49
8.53143	49
8.53304	49
8.53464	49
8.53624	49
8.53784	49
8.53944	49
8.54105	49
8.54265	49
8.54425	49
8.54585	49
8.54746	49
8.54906	49
8.55066	49
8.55226	49
8.55386	49
8.55547	49
8.55707	49
8.55867	49
8.56027	49
8.56187	49
8.56348	49
8.56508	49
8.56668	49
8.56828	49
8.56989	49
8.57149	49
8.57309	49
8.57469	49
8.57629	49
8.5779	49
8.5795	49
8.5811	50
8.5827	50
8.5843	50
8.58591	50
8.58751	50
8.58911	50
8.59071	50
8.59231	50
8.59392	50
8.59552	50
8.59712	50
8.59872	50
8.60033	50
8.60193	50
8.60353	50
8.60513	51
8.60673	51
8.60834	51
8.60994	51
8.61154	51
8.61314	51
8.61474	51
8.61635	51
8.61795	51
8.61955	51
8.62115	51
8.62276	51
8.62436	51
8.62596	51
8.62756	51
8.62916	51
8.63077	51
8.63237	51
8.63397	51
8.63557	51
8.63717	51
8.63878	51
8.64038	51
8.64198	51
8.64358	51
8.64519	51
8.64679	51
8.64839	51
8.64999	51
8.65159	51
8.6532	51
8.6548	51
8.6564	51
8.658	51
8.6596	51
8.66121	51
8.66281	51
8.66441	51
8.66601	51
8.66762	51
8.66922	51
8.67082	51
8.67242	51
8.67402	51
8.67563	51
8.67723	51
8.67883	51
8.68043	51
8.68203	51
8.68364	51
8.68524	51
8.68684	51
8.68844	51
8.69005	51
8.69165	51
8.69325	51
8.69485	51
8.69645	51
8.69806	51
8.69966	51
8.70126	51
8.70286	51
8.70446	51
8.70607	51
8.70767	51
8.70927	51
8.71087	51
8.71247	51
8.71408	51
8.71568	51
8.71728	51
8.71888	51
8.72049	51
8.72209	51
8.72369	51
8.72529	51
8.72689	51
8.7285	51
8.7301	51
8.7317	51
8.7333	51
8.7349	51
8.73651	51
8.73811	51
8.73971	51
8.74131	51
8.74292	51
8.74452	51
8.74612	51
8.74772	51
8.74932	51
8.75093	51
8.75253	51
8.75413	51
8.75573	51
8.75733	51
8.75894	51
8.76054	51
8.76214	51
8.76374	51
8.76535	51
8.76695	51
8.76855	51
8.77015	51
8.77175	51
8.77336	51
8.77496	51
8.77656	51
8.77816	51
8.77976	51
8.78137	51
8.78297	51
8.78457	51
8.78617	51
8.78778	51
8.78938	51
8.79098	51
8.79258	51
8.79418	51
8.79579	51
8.79739	51
8.79899	51
8.80059	51
8.80219	51
8.8038	51
8.8054	51
8.807	51
8.8086	51
8.81021	51
8.81181	51
8.81341	52
8.81501	52
8.81661	52
8.81822	52
8.81982	52
8.82142	52
8.82302	52
8.82462	52
8.82623	52
8.82783	52
8.82943	52
8.83103	52
8.83263	52
8.83424	52
8.83584	52
8.83744	52
8.83904	52
8.84065	52
8.84225	52
8.84385	52
8.84545	52
8.84705	52
8.84866	52
8.85026	52
8.85186	52
8.85346	52
8.85506	52
8.85667	52
8.85827	52
8.85987	52
8.86147	52
8.86308	52
8.86468	52
8.86628	52
8.86788	52
8.86948	52
8.87109	52
8.87269	52
8.87429	52
8.87589	52
8.87749	52
8.8791	52
8.8807	52
8.8823	52
8.8839	52
8.88551	52
8.88711	52
8.88871	52
8.89031	52
8.89191	52
8.89352	52
8.89512	52
8.89672	52
8.89832	52
8.89992	52
8.90153	52
8.90313	52
8.90473	52
8.96241	52
8.96401	52
8.96561	52
8.96721	51
8.96882	51
8.97042	50
8.97202	50
8.97362	49
8.97522	49
8.97683	48
8.97781	47
8.99624	46
8.99784	45
8.99944	44
9.00104	44
9.00264	44
9.00425	44
9.00585	44
9.00745	44
9.00905	45
9.01065	46
9.01226	47
9.01386	47
9.01546	48
9.01706	49
9.01866	50
9.02027	50
9.02187	51
9.02347	51
9.02507	52
9.02668	52
9.02828	52
9.02988	52
9.03148	53
9.03308	53
9.03469	51
9.03629	49
9.03789	48
9.03949	47
9.04109	46
9.0427	45
9.0443	44
9.0459	43
9.0475	42
9.04911	42
9.05071	41
9.05231	41
9.05391	41
9.05551	40
9.05712	40
9.05872	40
9.06032	40
9.06192	39
9.06352	39
9.06513	39
9.06673	39
9.06833	39
9.06993	39
9.07154	38
9.07314	38
9.07474	38
9.07634	38
9.07794	38
9.07955	38
9.08115	38
9.08275	38
9.08435	38
9.08595	38
9.08756	38
9.08916	38
9.09076	38
9.09236	38
9.09397	38
9.09557	38
9.09717	38
9.09877	38
9.10037	38
9.10198	38
9.10358	38
9.10518	38
9.10678	38
9.10838	38
9.10999	38
9.11159	38
9.11319	38
9.11479	38
9.1164	38
9.118	38
9.1196	38
9.1212	38
9.1228	38
9.12441	38
9.12601	39
9.12761	39
9.12921	39
9.13081	39
9.13242	39
9.13402	39
9.13562	39
9.13722	39
9.13882	39
9.14043	39
9.14203	39
9.14363	39
9.14523	39
9.14684	39
9.14844	39
9.15004	40
9.15164	40
9.15324	40
9.15485	40
9.15645	40
9.15805	40
9.15965	40
9.16125	40
9.16286	40
9.16446	40
9.16606	40
9.16766	40
9.16927	40
9.17087	40
9.17247	40
9.17407	40
9.17567	40
9.17728	40
9.17888	40
9.18048	40
9.18208	40
9.18368	40
9.18529	40
9.18689	40
9.18849	40
9.19009	40
9.1917	40
9.1933	40
9.1949	40
9.1965	40
9.1981	40
9.19971	40
9.20131	40
9.20291	40
9.20451	40
9.20611	40
9.20772	40
9.20932	40
9.21092	40
9.21252	40
9.21413	40
9.21573	40
9.21733	40
9.21893	40
9.22053	40
9.22214	40
9.22374	40
9.22534	40
9.22694	40
9.22854	40
9.23015	40
9.23175	40
9.23335	40
9.23495	40
9.23656	40
9.23816	40
9.23976	40
9.24136	40
9.24296	40
9.24457	40
9.24617	40
9.24777	40
9.24937	40
9.25097	40
9.25258	40
9.25418	40
9.25578	40
9.25738	40
9.25899	40
9.26059	40
9.26219	40
9.26379	40
9.26539	40
9.267	40
9.2686	40
9.2702	40
9.2718	40
9.2734	41
9.27501	41
9.27661	41
9.27821	41
9.27981	41
9.28141	41
9.28302	41
9.28462	41
9.28622	41
9.28782	41
9.28943	41
9.29103	41
9.29263	41
9.29423	41
9.29583	41
9.29744	41
9.29904	41
9.30064	41
9.30224	41
9.30384	41
9.30545	41
9.30705	41
9.30865	41
9.31025	41
9.31186	41
9.31346	41
9.31506	41
9.31666	41
9.31826	41
9.31987	41
9.32147	41
9.32307	41
9.32467	41
9.32627	41
9.32788	41
9.32948	41
9.33108	41
9.33268	41
9.33429	41
9.33589	41
9.33749	41
9.33909	41
9.34069	41
9.3423	41
9.3439	41
9.3455	41
9.3471	41
9.3487	41
9.35031	41
9.35191	41
9.35351	41
9.35511	41
9.35672	41
9.35832	41
9.35992	41
9.36152	41
9.36312	41
9.36473	41
9.36633	41
9.36793	41
9.36953	41
9.37113	41
9.37274	41
9.37434	41
9.37594	41
9.37754	41
9.37915	41
9.38075	41
9.38235	41
9.38395	41
9.38555	41
9.38716	41
9.38876	41
9.39036	41
9.39196	41
9.39356	41
9.39517	41
9.39677	41
9.39837	41
9.39997	41
9.40157	41
9.40318	41
9.40478	41
9.40638	41
9.40798	41
9.40959	41
9.41119	41
9.41279	41
9.41439	41
9.41599	42
9.4176	42
9.4192	42
9.4208	42
9.4224	42
9.424	42
9.42561	42
9.42721	42
9.42881	42
9.43041	42
9.43202	43
9.43362	43
9.43522	43
9.43682	43
9.43842	43
9.44003	43
9.44163	43
9.44323	43
9.44483	43
9.44643	43
9.44804	43
9.44964	43
9.45124	43
9.45284	43
9.45445	43
9.45605	43
9.45765	43
9.45925	43
9.46085	43
9.46246	43
9.46406	43
9.46566	43
9.46726	43
9.46886	43
9.47047	43
9.47207	43
9.47367	43
9.47527	43
9.47688	43
9.47848	43
9.48008	43
9.48168	43
9.48328	43
9.48489	43
9.48649	43
9.48809	43
9.48969	43
9.49129	43
9.4929	43
9.4945	43
9.4961	43
9.4977	43
9.49931	43
9.50091	43
9.50251	43
9.50411	43
9.50571	43
9.50732	43
9.50892	43
9.51052	43
9.51212	43
9.51372	43
9.51533	43
9.51693	43
9.51853	43
9.52013	43
9.52174	43
9.52334	43
9.52494	43
9.52654	43
9.52814	43
9.52975	43
9.53135	43
9.53295	43
9.53455	43
9.53615	43
9.53776	43
9.53936	43
9.54096	43
9.54256	43
9.54416	43
9.54577	43
9.54737	43
9.54897	43
9.55057	43
9.55218	43
9.55378	43
9.55538	43
9.55698	43
9.55858	43
9.56019	43
9.56179	43
9.56339	43
9.56499	43
9.56659	43
9.5682	43
9.5698	43
9.5714	43
9.573	43
9.57461	43
9.57621	43
9.57781	43
9.57941	43
9.58101	43
9.58262	44
9.58422	44
9.58582	44
9.58742	44
9.58902	44
9.59063	44
9.59223	44
9.59383	44
9.59543	44
9.59704	44
9.59864	44
9.60024	44
9.60184	44
9.60344	44
9.60505	44
9.60665	44
9.60825	44
9.60985	44
9.61145	44
9.61306	44
9.61466	44
9.61626	44
9.61786	44
9.61947	44
9.62107	44
9.62267	44
9.62427	44
9.62587	44
9.62748	44
9.62908	44
9.63068	44
9.63228	44
9.63388	44
9.63549	44
9.63709	44
9.63869	44
9.64029	44
9.6419	44
9.6435	44
9.6451	44
9.6467	44
9.6483	44
9.64991	44
9.65151	44
9.65311	44
9.65471	44
9.65631	44
9.65792	44
9.65952	44
9.66112	44
9.66272	44
9.66432	44
9.66593	44
9.66753	44
9.66913	44
9.67073	44
9.67234	44
9.67394	44
9.67554	44
9.67714	44
9.67874	44
9.68035	44
9.68195	44
9.68355	44
9.68515	44
9.68675	44
9.68836	44
9.68996	44
9.69156	44
9.69316	44
9.69477	44
9.69637	44
9.69797	44
9.69957	44
9.70117	44
9.70278	44
9.70438	44
9.70598	44
9.70758	44
9.70918	44
9.71079	44
9.71239	44
9.71399	44
9.71559	44
9.7172	44
9.7188	44
9.7204	44
9.722	44
9.7236	44
9.72521	44
9.72681	44
9.72841	44
9.73001	44
9.73161	44
9.73322	44
9.73482	44
9.73642	44
9.73802	44
9.73963	44
9.74123	44
9.74283	44
9.74443	44
9.74603	44
9.74764	44
9.74924	44
9.75084	44
9.75244	44
9.75404	44
9.75565	44
9.75725	44
9.75885	44
9.76045	44
9.76206	45
9.76366	45
9.76526	45
9.76686	45
9.76846	45
9.77007	45
9.77167	45
9.77327	45
9.77487	45
9.77647	45
9.77808	46
9.77968	46
9.78128	46
9.78288	46
9.78448	46
9.78609	46
9.78769	46
9.78929	46
9.79089	46
9.7925	46
9.7941	46
9.7957	46
9.7973	46
9.7989	46
9.80051	46
9.80211	46
9.80371	46
9.80531	46
9.80691	46
9.80852	46
9.81012	46
9.81172	46
9.81332	46
9.81493	46
9.81653	46
9.81813	46
9.81973	46
9.82133	46
9.82294	46
9.82454	46
9.82614	46
9.82774	46
9.82934	46
9.83095	46
9.83255	46
9.83415	46
9.83575	46
9.83736	46
9.83896	46
9.84056	46
9.84216	46
9.84376	46
9.84537	46
9.84697	46
9.84857	46
9.85017	46
9.85177	46
9.85338	46
9.85498	46
9.85658	46
9.85818	46
9.85979	46
9.86139	46
9.86299	46
9.86459	46
9.86619	46
9.8678	46
9.8694	46
9.871	46
9.8726	46
9.8742	46
9.87581	46
9.87741	46
9.87901	46
9.88061	46
9.88222	46
9.88382	46
9.88542	46
9.88702	46
9.88862	46
9.89023	46
9.89183	46
9.89343	46
9.89503	46
9.89663	46
9.89824	46
9.89984	46
9.90144	46
9.90304	46
9.90465	46
9.90625	46
9.90785	46
9.90945	46
9.91105	46
9.91266	46
9.91426	46
9.91586	46
9.91746	46
9.91906	46
9.92067	46
9.92227	46
9.92387	46
9.92547	46
9.92707	46
9.92868	46
9.93028	46
9.93188	46
9.93348	46
9.93509	46
9.93669	46
9.93829	46
9.93989	46
9.94149	46
9.9431	46
9.9447	46
9.9463	46
9.9479	46
9.9495	46
9.95111	46
9.95271	46
9.95431	46
9.95591	46
9.95752	46
9.95912	46
9.96072	46
9.96232	46
9.96392	46
9.96553	46
9.96713	46
9.96873	46
9.97033	46
9.97193	46
9.97354	46
9.97514	46
9.97674	46
9.97834	47
9.97995	47
9.98155	47
9.98315	47
9.98475	47
9.98635	47
9.98796	47
9.98956	47
9.99116	47
9.99276	47
9.99436	47
9.99597	47
9.99757	47
9.99917	47
10.0008	47
10.0024	47
10.004	47
10.0056	47
10.0072	47
10.0088	47
10.0104	47
10.012	47
10.0136	47
10.0152	47
10.0168	47
10.0184	47
10.02	47
10.0216	47
10.0232	47
10.0248	47
10.0264	47
10.028	48
10.0296	48
10.0312	48
10.0328	48
10.0344	48
10.036	48
10.0376	48
10.0392	48
10.0408	48
10.0424	48
10.044	48
10.0456	48
10.0472	48
10.0488	48
10.0504	48
10.052	48
10.0536	48
10.0552	48
10.0568	48
10.0584	48
10.0601	48
10.0617	48
10.0633	48
10.0649	48
10.0665	48
10.0681	48
10.0697	48
10.0713	48
10.0729	48
10.0745	48
10.0761	48
10.0777	48
10.0793	48
10.0809	48
10.0825	48
10.0841	48
10.0857	48
10.0873	48
10.0889	48
10.0905	48
10.0921	48
10.0937	48
10.0953	48
10.0969	48
10.0985	48
10.1001	48
10.1017	48
10.1033	48
10.1049	48
10.1065	48
10.1081	48
10.1097	48
10.1113	48
10.1129	48
10.1145	48
10.1161	48
10.1177	48
10.1193	48
10.1209	48
10.1225	48
10.1241	48
10.1257	48
10.1273	48
10.1289	48
10.1305	48
10.1321	48
10.1338	48
10.1354	48
10.137	48
10.1386	48
10.1402	48
10.1418	48
10.1434	48
10.145	48
10.1466	48
10.1482	48
10.1498	48
10.1514	48
10.153	48
10.1546	48
10.1562	48
10.1578	48
10.1594	48
10.161	48
10.1626	48
10.1642	48
10.1658	48
10.1674	48
10.169	48
10.1706	48
10.1722	48
10.1738	48
10.1754	48
10.177	48
10.1786	48
10.1802	48
10.1818	48
10.1834	48
10.185	48
10.1866	48
10.1882	48
10.1898	48
10.1914	48
10.193	48
10.1946	48
10.1962	48
10.1978	48
10.1994	48
10.201	48
10.2026	48
10.2042	48
10.2058	48
10.2074	48
10.2091	48
10.2107	48
10.2123	48
10.2139	48
10.2155	48
10.2171	48
10.2187	48
10.2203	48
10.2219	48
10.2235	48
10.2251	48
10.2267	48
10.2283	48
10.2299	48
10.2315	48
10.2331	49
10.2347	49
10.2363	49
10.2379	49
10.2395	49
10.2411	49
10.2427	49
10.2443	49
10.2459	49
10.2475	49
10.2491	49
10.2507	49
10.2523	49
10.2539	49
10.2555	49
10.2571	49
10.2587	49
10.2603	49
10.2619	49
10.2635	49
10.2651	49
10.2667	49
10.2683	49
10.2699	49
10.2715	49
10.2731	49
10.2747	49
10.2763	49
10.2779	49
10.2795	49
10.2811	49
10.2827	49
10.2844	49
10.286	49
10.2876	49
10.2892	49
10.2908	49
10.2924	49
10.294	49
10.2956	49
10.2972	49
10.2988	49
10.3004	49
10.302	49
10.3036	49
10.3052	49
10.3068	49
10.3084	49
10.31	49
10.3116	49
10.3132	49
10.3148	49
10.3164	49
10.318	49
10.3196	49
10.3212	49
10.3228	49
10.3244	49
10.326	49
10.3276	49
10.3292	49
10.3308	49
10.3324	49
10.334	49
10.3356	49
10.3372	49
10.3388	49
10.3404	49
10.342	49
10.3436	49
10.3452	49
10.3468	49
10.3484	49
10.35	49
10.3516	49
10.3532	49
10.3548	49
10.3564	49
10.358	49
10.3597	49
10.3613	49
10.3629	49
10.3645	49
10.3661	49
10.3677	49
10.3693	49
10.3709	49
10.3725	49
10.3741	49
10.3757	49
10.3773	49
10.3789	49
10.3805	49
10.3821	49
10.3837	49
10.3853	49
10.3869	49
10.3885	49
10.3901	49
10.3917	49
10.3933	49
10.3949	49
10.3965	49
10.3981	49
10.3997	49
10.4013	49
10.4029	49
10.4045	49
10.4061	49
10.4077	49
10.4093	49
10.4109	49
10.4125	49
10.4141	49
10.4157	49
10.4173	49
10.4189	49
10.4205	49
10.4221	49
10.4237	49
10.4253	49
10.4269	49
10.4285	49
10.4301	49
10.4317	49
10.4333	49
10.435	49
10.4366	49
10.4382	49
10.4398	49
10.4414	49
10.443	49
10.4446	49
10.4462	49
10.4478	49
10.4494	49
10.451	49
10.4526	49
10.4542	49
10.4558	49
10.4574	49
10.459	49
10.4606	49
10.4622	49
10.4638	49
10.4654	49
10.467	49
10.4686	49
10.4702	49
10.4718	49
10.4734	49
10.475	49
10.4766	49
10.4782	49
10.4798	49
10.4814	49
10.483	49
10.4846	49
10.4862	49
10.4878	49
10.4894	49
10.491	49
10.4926	49
10.4942	49
10.4958	49
10.4974	49
10.499	49
10.5006	49
10.5022	49
10.5038	49
10.5054	49
10.507	49
10.5086	49
10.5103	49
10.5119	49
10.5135	49
10.5151	49
10.5167	49
10.5183	49
10.5199	49
10.5215	49
10.5231	49
10.5247	49
10.5263	49
10.5279	49
10.5295	49
10.5311	49
10.5327	49
10.5343	49
10.5359	49
10.5375	49
10.5391	50
10.5407	50
10.5423	50
10.5439	50
10.5455	50
10.5471	50
10.5487	50
10.5503	50
10.5519	50
10.5535	50
10.5551	50
10.5567	50
10.5583	50
10.5599	50
10.5615	50
10.5631	51
10.5647	51
10.5663	51
10.5679	51
10.5695	51
10.5711	51
10.5727	51
10.5743	51
10.5759	51
10.5775	51
10.5791	51
10.5807	51
10.5823	51
10.5839	51
10.5856	51
10.5872	51
10.5888	51
10.5904	51
10.592	51
10.5936	51
10.5952	51
10.5968	51
10.5984	51
10.6	51
10.6016	51
10.6032	51
10.6048	51
10.6064	51
10.608	51
10.6096	51
10.6112	51
10.6128	51
10.6144	51
10.616	51
10.6176	51
10.6192	51
10.6208	51
10.6224	51
10.624	51
10.6256	51
10.6272	51
10.6288	51
10.6304	51
10.632	51
10.6336	51
10.6352	51
10.6368	51
10.6384	51
10.64	51
10.6416	51
10.6432	51
10.6448	51
10.6464	51
10.648	51
10.6496	51
10.6512	51
10.6528	51
10.6544	51
10.656	51
10.6576	51
10.6593	51
10.6609	51
10.6625	51
10.6641	51
10.6657	51
10.6673	51
10.6689	51
10.6705	51
10.6721	51
10.6737	51
10.6753	51
10.6769	51
10.6785	51
10.6801	51
10.6817	51
10.6833	51
10.6849	51
10.6865	51
10.6881	51
10.6897	51
10.6913	51
10.6929	51
10.6945	51
10.6961	51
10.6977	51
10.6993	51
10.7009	51
10.7025	51
10.7041	51
10.7057	51
10.7073	51
10.7089	51
10.7105	51
10.7121	51
10.7137	51
10.7153	51
10.7169	51
10.7185	51
10.7201	51
10.7217	51
10.7233	51
10.7249	51
10.7265	51
10.7281	51
10.7297	51
10.7313	51
10.7329	51
10.7346	51
10.7362	51
10.7378	51
10.7394	51
10.741	51
10.7426	51
10.7442	51
10.7458	51
10.7474	51
10.749	51
10.7506	51
10.7522	51
10.7538	51
10.7554	51
10.757	51
10.7586	51
10.7602	51
10.7618	51
10.7634	51
10.765	51
10.7666	51
10.7682	51
10.7698	51
10.7714	51
10.773	51
10.7746	51
10.7762	51
10.7778	51
10.7794	51
10.781	51
10.7826	51
10.7842	51
10.7858	51
10.7874	51
10.789	51
10.7906	51
10.7922	51
10.7938	51
10.7954	51
10.797	51
10.7986	51
10.8002	51
10.8018	51
10.8034	51
10.805	51
10.8066	51
10.8082	51
10.8099	51
10.8115	51
10.8131	51
10.8147	51
10.8163	51
10.8179	51
10.8195	51
10.8211	51
10.8227	51
10.8243	51
10.8259	51
10.8275	51
10.8291	51
10.8307	51
10.8323	51
10.8339	51
10.8355	51
10.8371	51
10.8387	51
10.8403	51
10.8419	51
10.8435	51
10.8451	51
10.8467	51
10.8483	51
10.8499	51
10.8515	51
10.8531	51
10.8547	51
10.8563	51
10.8579	51
10.8595	51
10.8611	51
10.8627	51
10.8643	51
10.8659	51
10.8675	51
10.8691	51
10.8707	51
10.8723	51
10.8739	51
10.8755	51
10.8771	51
10.8787	51
10.8803	51
10.8819	51
10.8835	51
10.8852	51
10.8868	51
10.8884	51
10.89	51
10.8916	51
10.8932	51
10.8948	51
10.8964	51
10.898	51
10.8996	51
10.9012	51
10.9028	51
10.9044	51
10.906	51
10.9076	51
10.9092	51
10.9108	51
10.9124	51
10.914	51
10.9156	51
10.9172	51
10.9188	51
10.9204	51
10.922	51
10.9236	51
10.9252	51
10.9268	51
10.9284	51
10.93	51
10.9316	51
10.9332	51
10.9348	51
10.9364	51
10.938	51
10.9396	51
10.9412	51
10.9428	51
10.9444	51
10.946	51
10.9476	51
10.9492	51
10.9508	51
10.9524	51
10.954	51
10.9556	51
10.9572	51
10.9588	51
10.9605	51
10.9621	51
10.9637	51
10.9653	51
10.9669	51
10.9685	51
10.9701	51
10.9717	51
10.9733	51
10.9749	51
10.9765	51
10.9781	51
10.9797	51
10.9813	51
10.9829	51
10.9845	51
10.9861	51
10.9877	51
10.9893	52
10.9909	52
10.9925	52
10.9941	52
10.9957	52
10.9973	52
10.9989	52
11.0005	52
11.0021	52
11.0037	52
11.0053	52
11.0069	52
11.0085	52
11.0101	52
11.0117	52
11.0133	52
11.0149	52
11.0165	52
11.0181	52
11.0197	52
11.0213	52
11.0229	52
11.0245	52
11.0261	52
11.0277	52
11.0293	52
11.0309	52
11.0325	52
11.0341	52
11.0358	52
11.0374	52
11.039	52
11.0406	52
11.0422	52
11.0438	52
11.0454	52
11.047	52
11.0486	52
11.0502	52
11.0518	52
11.0534	52
11.055	52
11.0566	52
11.0582	52
11.0598	52
11.0614	52
11.063	52
11.0646	52
11.0662	52
11.0678	52
11.0694	52
11.071	52
11.0726	52
11.0742	52
11.0758	52
11.0774	52
11.079	52
11.0806	52
11.1375	52
11.1391	52
11.1407	51
11.1423	51
11.1439	50
11.1455	50
11.1471	49
11.1487	49
11.1503	48
11.1519	47
11.153	47
11.1706	45
11.1722	44
11.1738	43
11.1754	43
11.177	43
11.1787	43
11.1803	43
11.1819	44
11.1835	44
11.1851	45
11.1867	46
11.1883	47
11.1899	47
11.1915	48
11.1931	48
11.1947	49
11.1963	49
11.1979	50
11.1995	50
11.2011	50
11.2027	50
11.2043	51
11.2059	51
11.2075	49
11.2091	47
11.2107	46
11.2123	45
11.2139	44
11.2155	43
11.2171	42
11.2187	41
11.2203	41
11.2219	40
11.2235	40
11.2251	39
11.2267	39
11.2283	39
11.2299	38
11.2315	38
11.2331	38
11.2347	38
11.2363	37
11.2379	37
11.2395	37
11.2411	37
11.2427	37
11.2443	37
11.2459	37
11.2475	37
11.2491	37
11.2507	37
11.2524	37
11.254	37
11.2556	37
11.2572	37
11.2588	37
11.2604	37
11.262	36
11.2636	36
11.2652	36
11.2668	36
11.2684	36
11.27	37
11.2716	37
11.2732	37
11.2748	37
11.2764	37
11.278	37
11.2796	37
11.2812	37
11.2828	37
11.2844	38
11.286	38
11.2876	38
11.2892	38
11.2908	38
11.2924	38
11.294	38
11.2956	38
11.2972	38
11.2988	38
11.3004	38
11.302	38
11.3036	38
11.3052	38
11.3068	38
11.3084	38
11.31	38
11.3116	38
11.3132	38
11.3148	38
11.3164	38
11.318	38
11.3196	38
11.3212	38
11.3228	38
11.3244	38
11.326	38
11.3277	38
11.3293	38
11.3309	38
11.3325	38
11.3341	38
11.3357	38
11.3373	38
11.3389	38
11.3405	38
11.3421	38
11.3437	38
11.3453	38
11.3469	38
11.3485	38
11.3501	38
11.3517	38
11.3533	38
11.3549	38
11.3565	38
11.3581	38
11.3597	38
11.3613	38
11.3629	38
11.3645	38
11.3661	38
11.3677	38
11.3693	38
11.3709	38
11.3725	38
11.3741	38
11.3757	38
11.3773	38
11.3789	38
11.3805	38
11.3821	38
11.3837	38
11.3853	38
11.3869	38
11.3885	38
11.3901	38
11.3917	38
11.3933	38
11.3949	38
11.3965	38
11.3981	38
11.3997	38
11.4013	38
11.403	38
11.4046	38
11.4062	38
11.4078	38
11.4094	38
11.411	38
11.4126	38
11.4142	38
11.4158	38
11.4174	38
11.419	38
11.4206	38
11.4222	38
11.4238	38
11.4254	38
11.427	38
11.4286	38
11.4302	38
11.4318	38
11.4334	38
11.435	38
11.4366	38
11.4382	38
11.4398	38
11.4414	38
11.443	38
11.4446	38
11.4462	38
11.4478	38
11.4494	38
11.451	38
11.4526	38
11.4542	38
11.4558	38
11.4574	38
11.459	38
11.4606	38
11.4622	38
11.4638	38
11.4654	38
11.467	38
11.4686	38
11.4702	38
11.4718	38
11.4734	38
11.475	38
11.4766	38
11.4783	38
11.4799	38
11.4815	38
11.4831	38
11.4847	38
11.4863	38
11.4879	38
11.4895	38
11.4911	38
11.4927	38
11.4943	38
11.4959	38
11.4975	38
11.4991	38
11.5007	38
11.5023	38
11.5039	39
11.5055	39
11.5071	39
11.5087	39
11.5103	39
11.5119	39
11.5135	39
11.5151	39
11.5167	39
11.5183	39
11.5199	39
11.5215	39
11.5231	39
11.5247	39
11.5263	39
11.5279	39
11.5295	39
11.5311	39
11.5327	39
11.5343	39
11.5359	39
11.5375	39
11.5391	39
11.5407	39
11.5423	39
11.5439	39
11.5455	39
11.5471	39
11.5487	39
11.5503	39
11.5519	39
11.5536	39
11.5552	39
11.5568	39
11.5584	39
11.56	39
11.5616	39
11.5632	39
11.5648	39
11.5664	39
11.568	39
11.5696	39
11.5712	39
11.5728	39
11.5744	39
11.576	39
11.5776	39
11.5792	39
11.5808	39
11.5824	39
11.584	39
11.5856	39
11.5872	39
11.5888	39
11.5904	39
11.592	40
11.5936	40
11.5952	40
11.5968	40
11.5984	40
11.6	40
11.6016	40
11.6032	40
11.6048	40
11.6064	40
11.608	40
11.6096	40
11.6112	40
11.6128	40
11.6144	40
11.616	40
11.6176	40
11.6192	40
11.6208	40
11.6224	40
11.624	40
11.6256	40
11.6272	40
11.6289	40
11.6305	40
11.6321	40
11.6337	40
11.6353	40
11.6369	40
11.6385	40
11.6401	40
11.6417	40
11.6433	40
11.6449	40
11.6465	40
11.6481	40
11.6497	40
11.6513	40
11.6529	40
11.6545	40
11.6561	40
