29.0774	108.883
29.1224	108.883
29.2466	110.297
29.3197	110.297
29.4408	111.711
29.57	111.711
29.6171	110.297
29.6191	109.39
29.6211	108.936
29.6231	108.481
29.6251	108.028
29.6271	107.574
29.6291	107.12
29.6311	106.666
29.6331	106.212
29.6351	105.759
29.6371	105.305
29.6391	104.851
29.6411	104.396
29.6431	103.942
29.6451	103.489
29.6471	103.035
29.6491	102.581
29.6511	102.127
29.6531	101.673
29.6551	101.22
29.6571	100.766
29.6591	100.312
29.6611	99.8574
29.6631	99.4043
29.6652	98.9502
29.6672	98.4961
29.6692	98.042
29.6712	97.5879
29.6732	97.1348
29.6752	96.6807
29.6772	96.2266
29.6792	95.7725
29.6812	95.3184
29.6832	94.8652
29.6852	94.4111
29.6872	93.957
29.6892	93.5029
29.6912	90.9531
29.6932	89.5391
29.6952	88.125
29.6972	86.7109
29.6992	85.2969
29.7012	83.8828
29.7032	82.4688
29.7042	110.297
29.7052	81.0547
29.7062	109.39
29.7072	79.6406
29.7082	108.936
29.7092	78.2266
29.7102	108.481
29.7112	77.7734
29.7122	108.028
29.7132	76.8125
29.7142	107.574
29.7162	107.12
29.7172	75.3984
29.7182	106.666
29.7202	106.212
29.7222	105.759
29.7242	105.305
29.7262	104.851
29.7282	104.396
29.7302	103.942
29.7322	103.489
29.7342	103.035
29.7362	102.581
29.7382	102.127
29.7403	101.673
29.7423	101.22
29.7443	100.766
29.7463	100.312
29.7483	99.8574
29.7503	99.4043
29.7523	98.9502
29.7543	98.4961
29.7563	98.042
29.7583	97.5879
29.7603	97.1348
29.7623	96.6807
29.7643	96.2266
29.7663	95.7725
29.7673	73.9844
29.7683	95.3184
29.7693	77.7734
29.7703	94.8652
29.7713	76.8125
29.7723	94.4111
29.7743	93.957
29.7763	93.5029
29.7783	90.9844
29.7803	89.5703
29.7823	88.1562
29.7843	86.7422
29.7853	85.3281
29.7863	83.9141
29.7883	82.5
29.7903	81.0859
29.7917	79.6719
29.7937	78.2578
29.7947	77.7734
29.7957	76.8438
29.8017	75.4297
29.8377	77.7734
29.8387	76.8438
29.8407	56.5625
29.8811	77.7734
29.8811	79.1875
29.8892	80.6016
29.9172	77.7734
29.9172	79.1875
29.9462	80.6016
29.9653	82.0156
30.0329	82.0156
30.0809	83.4297
30.146	83.4297
30.1961	84.8438
30.2091	84.8438
30.3132	86.2578
30.3263	86.2578
30.4324	87.6719
30.5035	87.6719
30.5656	89.0859
30.6247	89.0859
30.7328	90.5
30.7698	90.5
30.9291	91.9141
31.0032	91.9141
31.1864	93.3281
31.2605	93.3281
31.5659	94.7422
31.5779	94.7422
34.2505	96.1562
34.2985	96.1562
34.626	97.5703
34.644	97.5703
34.8813	98.9844
34.8993	98.9844
35.0425	100.398
35.1166	100.398
35.2088	101.812
35.2578	101.812
35.3539	103.227
35.399	103.227
35.4911	104.641
35.5442	104.641
35.6053	106.055
35.6884	106.055
35.7455	107.469
35.7505	107.469
35.8116	108.883
35.8466	108.883
35.9057	110.297
35.9788	110.297
35.9958	111.711
36.0308	111.711
36.0779	113.125
36.123	113.125
36.161	114.539
36.1971	114.539
36.2341	115.953
36.2612	113.125
36.2672	112.205
36.2682	111.745
36.2702	111.285
36.2722	110.825
36.2742	110.365
36.2762	109.905
36.2782	109.445
36.2802	108.985
36.2822	108.525
36.2842	108.065
36.2862	107.605
36.2882	107.146
36.2902	106.686
36.2922	106.226
36.2942	105.766
36.2962	105.306
36.2982	104.846
36.3002	104.386
36.3022	103.926
36.3042	103.466
36.3062	103.006
36.3072	117.367
36.3082	102.546
36.3102	102.086
36.3122	101.626
36.3142	101.166
36.3162	100.706
36.3182	100.245
36.3202	99.7852
36.3222	99.3252
36.3242	98.8652
36.3263	98.4053
36.3283	97.9453
36.3303	97.4854
36.3323	97.0254
36.3343	96.5654
36.3363	93.8359
36.3383	92.4219
36.3403	91.0078
36.3423	89.5938
36.3443	88.1797
36.3463	86.7656
36.3483	85.3516
36.3503	83.9375
36.3523	82.5234
36.3533	115.953
36.3543	81.1094
36.3553	115.056
36.3563	79.6953
36.3573	114.606
36.3583	79.1875
36.3593	114.157
36.3603	78.2812
36.3613	113.708
36.3633	113.259
36.3653	112.81
36.3673	112.36
36.3693	111.911
36.3713	111.462
36.3733	111.013
36.3753	110.563
36.3773	110.114
36.3793	109.665
36.3813	109.216
36.3833	108.767
36.3853	108.317
36.3873	107.868
36.3893	107.419
36.3913	106.97
36.3933	106.521
36.3953	106.072
36.3973	105.623
36.3993	105.174
36.4014	104.725
36.4034	104.275
36.4054	103.826
36.4074	103.377
36.4094	102.928
36.4114	102.479
36.4134	102.029
36.4154	101.58
36.4174	101.131
36.4194	100.682
36.4214	100.232
36.4224	52.3203
36.4234	98.2109
36.4244	51.4141
36.4254	96.7969
36.4264	50
36.4274	95.3828
36.4294	93.9688
36.4314	92.5547
36.4334	91.1406
36.4354	89.7266
36.4374	88.3125
36.4398	86.8984
36.4418	85.4844
36.4438	84.0703
36.4458	82.6562
36.4478	82.0156
36.4488	81.2422
36.4518	79.8281
36.4919	82.0156
36.4929	81.2422
36.5434	79.1875
36.5434	80.6016
36.5474	82.0156
36.5514	83.4297
36.5794	82.0156
36.5794	83.4297
36.6135	84.8438
36.6155	86.2578
36.647	84.8438
36.6671	86.2578
36.7061	87.6719
36.7081	89.0859
36.7622	90.5
36.7662	87.6719
36.7882	89.0859
36.8263	91.9141
36.8894	90.5
36.9214	91.9141
36.9525	93.3281
36.9565	94.7422
37.0165	93.3281
37.0626	94.7422
37.0806	96.1562
37.0986	97.5703
37.1467	96.1562
37.2128	98.9844
37.2549	100.398
37.2809	97.5703
37.3029	98.9844
37.348	101.812
37.4191	100.398
37.4872	101.812
37.4882	103.227
37.5222	104.641
37.5883	103.227
37.6324	106.055
37.7055	104.641
37.7776	107.469
37.8496	106.055
37.8516	108.883
37.9808	110.297
37.9948	107.469
38.126	111.711
38.139	108.883
38.2842	110.297
38.2932	113.125
38.4555	111.711
38.4905	114.539
38.5105	113.125
38.5125	112.205
38.5145	111.745
38.5165	111.285
38.5185	110.825
38.5205	110.365
38.5226	109.905
38.5246	109.445
38.5266	108.985
38.5286	108.525
38.5306	108.065
38.5326	107.605
38.5346	107.146
38.5366	106.686
38.5386	106.226
38.5406	105.766
38.5426	105.306
38.5446	104.846
38.5466	104.386
38.5486	103.926
38.5506	103.466
38.5526	103.006
38.5546	102.546
38.5566	102.086
38.5586	101.626
38.5606	101.166
38.5626	100.706
38.5646	100.245
38.5666	99.7852
38.5686	99.3252
38.5706	98.8652
38.5726	98.4053
38.5746	97.9453
38.5766	97.4854
38.5786	97.0254
38.5806	96.5654
38.5826	95.0312
38.5846	93.6172
38.5866	92.2031
38.5886	90.7891
38.5906	89.375
38.5926	87.9609
38.5936	110.297
38.5946	86.5469
38.5956	109.39
38.5967	85.1328
38.5977	108.936
38.5987	83.7188
38.5997	108.481
38.6007	82.3047
38.6017	108.028
38.6027	80.8906
38.6037	107.574
38.6047	79.4766
38.6057	107.12
38.6067	79.1875
38.6077	106.666
38.6087	78.0625
38.6097	106.212
38.6117	105.759
38.6137	105.305
38.6157	104.851
38.6177	104.396
38.6197	103.942
38.6217	103.489
38.6237	103.035
38.6257	102.581
38.6277	102.127
38.6297	101.673
38.6317	101.22
38.6337	100.766
38.6357	100.312
38.6377	99.8574
38.6397	99.4043
38.6417	98.9502
38.6437	98.4961
38.6457	98.042
38.6477	97.5879
38.6497	97.1348
38.6517	96.6807
38.6537	96.2266
38.6557	95.7725
38.6577	95.3184
38.6597	94.8652
38.6617	94.4111
38.6637	93.957
38.6657	93.5029
38.6677	91.1875
38.6687	50.9062
38.6697	89.7734
38.6707	49.7812
38.6718	88.3594
38.6738	86.9453
38.6748	48.3672
38.6758	85.5312
38.6778	84.1172
38.6798	82.7031
38.6818	81.2891
38.6838	79.875
38.686	78.4609
38.688	77.7734
38.69	77.0469
38.694	75.6328
38.7321	77.7734
38.7331	77.0469
38.7856	79.1875
38.7856	80.6016
38.7876	82.0156
38.8197	77.7734
38.8197	79.1875
38.8497	80.6016
38.8893	83.4297
38.9464	82.0156
39.0034	84.8438
39.0615	83.4297
39.1116	84.8438
39.1186	86.2578
39.2287	86.2578
39.2388	87.6719
39.3599	89.0859
39.421	87.6719
39.4821	90.5
39.5442	89.0859
39.6373	91.9141
39.6713	90.5
39.8596	93.3281
39.9247	91.9141
40.1159	93.3281
40.1189	94.7422
40.4343	96.1562
40.4694	94.7422
43.182	96.1562
43.199	97.5703
43.5024	98.9844
43.5395	97.5703
43.7498	100.398
43.8148	98.9844
43.946	101.812
43.9801	100.398
44.1473	101.812
44.1663	103.227
44.2915	103.227
44.3095	104.641
44.4227	104.641
44.4537	106.055
44.5068	107.469
44.5398	106.055
44.6139	108.883
44.672	107.469
44.7441	110.297
44.7511	108.883
44.8092	111.711
44.8432	110.297
44.8993	113.125
44.9604	111.711
44.9844	114.539
45.0174	113.125
45.0635	115.953
45.1056	114.539
45.1386	117.367
45.1737	115.953
45.1807	115.953
45.1827	115.056
45.1847	114.606
45.1867	114.157
45.1887	113.708
45.1907	113.259
45.1927	112.81
45.1947	112.36
45.1967	111.911
45.1987	111.462
45.2007	111.013
45.2027	110.563
45.2047	110.114
45.2067	109.665
45.2087	109.216
45.2107	108.767
45.2127	108.317
45.2147	107.868
45.2167	107.419
45.2187	106.97
45.2207	106.521
45.2227	106.072
45.2247	105.623
45.2267	105.174
45.2287	104.725
45.2307	104.275
45.2327	103.826
45.2347	103.377
45.2367	102.928
45.2388	102.479
45.2408	102.029
45.2428	101.58
45.2448	101.131
45.2458	117.367
45.2468	100.682
45.2488	100.232
45.2508	98.1953
45.2528	96.7812
45.2548	95.3672
45.2568	93.9531
45.2588	92.5391
45.2608	91.125
45.2628	89.7109
45.2638	115.953
45.2648	88.2969
45.2658	115.056
45.2668	86.8828
45.2678	114.606
45.2688	85.4688
45.2698	114.157
45.2708	84.0547
45.2718	113.708
45.2728	82.6406
45.2738	113.259
45.2748	82.0156
45.2758	112.81
45.2768	81.2266
45.2778	112.36
45.2798	111.911
45.2818	111.462
45.2838	111.013
45.2858	110.563
45.2878	110.114
45.2898	109.665
45.2918	109.216
45.2938	108.767
45.2958	108.317
45.2978	107.868
45.2998	107.419
45.3018	106.97
45.3038	106.521
45.3058	106.072
45.3078	105.623
45.3098	105.174
45.3118	104.725
45.3139	104.275
45.3159	103.826
45.3179	103.377
45.3199	102.928
45.3219	102.479
45.3239	102.029
45.3259	101.58
45.3279	101.131
45.3299	100.682
45.3319	100.232
45.3339	98.0234
45.3359	96.6094
45.3379	95.1953
45.3399	93.7812
45.3419	92.3672
45.3429	49.4922
45.3439	90.9531
45.3449	48.7031
45.3459	89.5391
45.3469	47.2891
45.3479	88.125
45.3499	86.7109
45.3519	85.2969
45.3539	83.8828
45.3564	82.4688
45.3584	82.0156
45.3604	81.0547
45.3644	79.6406
45.4074	82.0156
45.4084	81.0547
45.4618	82.0156
45.4618	83.4297
45.4649	84.8438
45.4689	86.2578
45.4949	82.0156
45.4949	83.4297
45.5289	84.8438
45.5309	86.2578
45.5655	87.6719
45.5855	89.0859
45.6266	87.6719
45.6286	89.0859
45.6787	90.5
45.6867	90.5
45.7067	91.9141
45.7488	91.9141
45.8048	93.3281
45.8118	93.3281
45.8399	94.7422
45.8769	94.7422
45.942	96.1562
45.9821	97.5703
46.0091	96.1562
46.0151	97.5703
46.0752	98.9844
46.1373	100.398
46.1433	98.9844
46.1713	100.398
46.2214	101.812
46.2815	101.812
46.3435	103.227
46.3516	103.227
46.4056	104.641
46.4387	104.641
46.5058	106.055
46.5668	106.055
46.6409	107.469
46.712	107.469
46.7661	108.883
46.7851	108.883
46.8622	110.297
46.8953	110.297
47.0104	111.711
47.0435	111.711
47.1767	113.125
47.2097	113.125
47.2998	111.711
47.3018	110.814
47.3038	110.366
47.3058	109.918
47.3078	109.47
47.3098	109.021
47.3118	108.573
47.3138	108.125
47.3158	107.676
47.3178	107.228
47.3199	106.779
47.3219	106.331
47.3239	105.883
47.3259	105.435
47.3279	104.986
47.3299	104.538
47.3319	104.089
47.3339	103.641
47.3359	103.192
47.3379	102.744
47.3399	102.296
47.3419	101.848
47.3439	101.399
47.3459	100.951
47.3479	100.502
47.3499	100.054
47.3519	99.6055
47.3539	99.1572
47.3559	98.709
47.3579	98.2607
47.3599	97.8125
47.3619	97.3643
47.3639	96.915
47.3659	96.4668
47.3679	96.0186
47.3699	95.5703
47.3709	114.539
47.3719	93.9141
47.3739	92.5
47.3759	91.0859
47.3779	89.6719
47.3799	88.2578
47.3819	86.8438
47.3829	113.125
47.3839	85.4297
47.3849	112.205
47.3859	84.0156
47.3869	111.745
47.3879	82.6016
47.3889	111.285
47.3899	81.1875
47.3909	110.825
47.3919	79.7734
47.3929	110.365
47.3939	79.1875
47.395	109.905
47.396	78.3594
47.397	109.445
47.399	108.985
47.401	108.525
47.403	108.065
47.405	107.605
47.407	107.146
47.409	106.686
47.411	106.226
47.413	105.766
47.415	105.306
47.417	104.846
47.419	104.386
47.421	103.926
47.423	103.466
47.425	103.006
47.427	102.546
47.429	102.086
47.431	101.626
47.433	101.166
47.435	100.706
47.437	100.245
47.439	99.7852
47.441	99.3252
47.443	98.8652
47.445	98.4053
47.447	97.9453
47.449	97.4854
47.451	97.0254
47.453	96.5654
47.455	93.9609
47.457	92.5469
47.458	79.1875
47.458	80.6016
47.459	91.1328
47.461	89.7188
47.463	88.3047
47.464	78.3594
47.465	86.8906
47.466	77.4531
47.467	85.4766
47.468	76.999
47.469	84.0625
47.4701	76.5459
47.4711	82.6484
47.4719	76.1475
47.4725	75.9043
47.4735	81.2344
47.4755	79.8203
47.4775	79.1875
47.4785	78.4062
47.4825	76.9922
47.5226	79.1875
47.5236	78.4062
47.5761	75.4512
47.5781	74.5439
47.5801	73.6367
47.5821	72.7295
47.5841	71.8223
47.5861	70.915
47.5881	70.0088
47.5901	69.1016
47.5921	68.1943
47.5941	67.2871
47.5961	66.3799
47.5981	65.4727
47.6001	64.5664
47.6021	63.6592
47.6041	62.752
47.6061	61.8447
47.6081	60.9375
47.6101	60.0312
47.6121	59.124
47.6141	55.1484
47.6262	56.5625
47.6282	57.9766
47.6292	79.1875
47.6292	80.6016
47.6612	82.0156
47.7368	83.4297
47.7939	59.3906
47.8415	84.8438
47.8996	60.8047
47.9451	86.2578
48.0273	62.2188
48.0498	87.6719
48.1695	89.0859
48.2155	63.6328
48.3137	90.5
48.4298	65.0469
48.4809	91.9141
48.6491	66.4609
48.6942	93.3281
48.9255	94.7422
48.9906	67.875
49.279	96.1562
