11.3414	86.9277
11.343	86.9502
11.3446	86.9727
11.3462	86.9951
11.3478	87.0176
11.3494	87.04
11.351	87.0625
11.3526	87.085
11.3542	87.1074
11.3558	87.1299
11.3574	87.1523
11.359	87.1748
11.3606	87.1973
11.3622	87.2197
11.3638	87.2422
11.3654	87.2646
11.367	87.2871
11.3686	87.3096
11.3702	87.332
11.3718	87.3545
11.3734	87.377
11.375	87.3994
11.3766	87.4219
11.3782	87.4443
11.3798	87.4668
11.3814	87.4893
11.383	87.5117
11.3846	87.5342
11.3862	87.5566
11.3878	87.5791
11.3894	87.6016
11.391	87.624
11.3926	87.6465
11.3942	87.6689
11.3958	87.6914
11.3974	87.7139
11.399	87.7363
11.4006	87.7588
11.4022	87.7812
11.4038	87.8037
11.4054	87.8262
11.407	87.8486
11.4086	87.8711
11.4103	87.8936
11.4119	87.916
11.4135	87.9385
11.4151	87.9609
11.4167	87.9834
11.4183	88.0059
11.4199	88.0283
11.4215	88.0508
11.4231	88.0732
11.4247	88.0957
11.4263	88.1182
11.4279	88.1406
11.4295	88.1631
11.4311	88.1855
11.4327	88.208
11.4343	88.2305
11.4359	88.2529
11.4375	88.2754
11.4391	88.2979
11.4407	88.3203
11.4423	88.3428
11.4439	88.3652
11.4455	88.3877
11.4471	88.4102
11.4487	88.4326
11.4503	88.4551
11.4519	88.4775
11.4535	88.5
11.4551	88.5225
11.4567	88.5449
11.4583	88.5674
11.4599	88.5898
11.4615	88.6123
11.4631	88.6348
11.4647	88.6572
11.4663	88.6797
11.4679	88.7021
11.4695	88.7246
11.4711	88.7471
11.4727	88.7695
11.4743	88.792
11.4759	88.8145
11.4775	88.8369
11.4791	88.8594
11.4807	88.8818
11.4823	88.9043
11.4839	88.9268
11.4856	88.9492
11.4872	88.9717
11.4888	88.9941
11.4904	89.0166
11.492	89.0391
11.4936	89.0605
11.4952	89.082
11.4968	89.1035
11.4984	89.125
11.5	89.1465
11.5016	89.168
11.5032	89.1895
11.5048	89.2109
11.5064	89.2324
11.508	89.2539
11.5096	89.2754
11.5112	89.2969
11.5128	89.3184
11.5144	89.3398
11.516	89.3613
11.5176	89.3828
11.5192	89.4043
11.5208	89.4258
11.5224	89.4473
11.524	89.4688
11.5256	89.4902
11.5272	89.5117
11.5288	89.5332
11.5304	89.5547
11.532	89.5762
11.5336	89.5977
11.5352	89.6191
11.5368	89.6406
11.5384	89.6621
11.54	89.6836
11.5416	89.7051
11.5432	89.7266
11.5448	89.748
11.5464	89.7695
11.548	89.791
11.5496	89.8125
11.5512	89.834
11.5528	89.8555
11.5544	89.877
11.556	89.8984
11.5576	89.9199
11.5592	89.9414
11.5609	89.9629
11.5625	89.9844
11.5641	90.0059
11.5657	90.0273
11.5673	90.0488
11.5689	90.0703
11.5705	90.0918
11.5721	90.1133
11.5737	90.1348
11.5753	90.1562
11.5769	90.1777
11.5785	90.1992
11.5801	90.2207
11.5817	90.2422
11.5833	90.2637
11.5849	90.2852
11.5865	90.3066
11.5881	90.3281
11.5897	90.3496
11.5913	90.3711
11.5929	90.3926
11.5945	90.4141
11.5961	90.4355
11.5977	90.457
11.5993	90.4785
11.6009	90.5
11.6025	90.5215
11.6041	90.543
11.6057	90.5645
11.6073	90.5859
11.6089	90.6074
11.6105	90.6289
11.6121	90.6504
11.6137	90.6719
11.6153	90.6934
11.6169	90.7148
11.6185	90.7363
11.6201	90.7578
11.6217	90.7793
11.6233	90.8008
11.6249	90.8223
11.6265	90.8438
11.6281	90.8652
11.6297	90.8867
11.6313	90.9082
11.6329	90.9297
11.6345	90.9512
11.6362	90.9727
11.6378	90.9941
11.6394	91.0156
11.641	91.0371
11.6426	91.0586
11.6442	91.0801
11.6458	91.1016
11.6474	91.123
11.649	91.1445
11.6506	91.166
11.6522	91.1875
11.6538	91.209
11.6554	91.2305
11.657	91.252
11.6586	91.2734
11.6602	91.2949
11.6618	91.3164
11.6634	91.3379
11.665	91.3594
11.6666	91.3809
11.6682	91.4023
11.6698	91.4238
11.6714	91.4453
11.673	91.4668
11.6746	91.4883
11.6762	91.5098
11.6778	91.5312
11.6794	91.5527
11.681	91.5742
11.6826	91.5957
11.6842	91.6172
11.6858	91.6387
11.6874	91.6602
11.689	91.6816
11.6906	91.7031
11.6922	91.7246
11.6938	91.7461
11.6954	91.7676
11.697	91.7891
11.6986	91.8105
11.7002	91.832
11.7018	91.8535
11.7034	91.875
11.705	91.8965
11.7066	91.918
11.7082	91.9395
11.7099	91.9609
11.7115	91.9824
11.7131	92.0039
11.7147	92.0254
11.7163	92.0469
11.7179	92.0684
11.7195	92.0898
11.7211	92.1113
11.7227	92.1328
11.7243	92.1543
11.7259	92.1758
11.7275	92.1973
11.7291	92.2188
11.7307	92.2402
11.7323	92.2617
11.7339	92.2832
11.7355	92.3047
11.7371	92.3262
11.7387	92.3477
11.7403	92.3691
11.7419	92.3906
11.7435	92.4121
11.7451	92.4336
11.7467	92.4551
11.7483	92.4766
11.7499	92.498
11.7515	92.5195
11.7531	92.541
11.7547	92.5625
11.7563	92.584
11.7579	92.6055
11.7595	92.627
11.7611	92.6484
11.7627	92.6699
11.7643	92.6914
11.7659	92.7129
11.7675	92.7344
11.7691	92.7559
11.7707	92.7773
11.7723	92.7988
11.7739	92.8203
11.7755	92.8418
11.7771	92.8633
11.7787	92.8848
11.7803	92.9062
11.7819	92.9277
11.7835	92.9492
11.7852	92.9707
11.7868	92.9922
11.7884	93.0137
11.79	93.0352
11.7916	93.0566
11.7932	93.0781
11.7948	93.0986
11.7964	93.1191
11.798	93.1396
11.7996	93.1602
11.8012	93.1807
11.8028	93.2012
11.8044	93.2217
11.806	93.2422
11.8076	93.2627
11.8092	93.2832
11.8108	93.3037
11.8124	93.3242
11.814	93.3447
11.8156	93.3652
11.8172	93.3857
11.8188	93.4062
11.8204	93.4268
11.822	93.4473
11.8236	93.4678
11.8252	93.4883
11.8268	93.5088
11.8284	93.5293
11.83	93.5498
11.8316	93.5703
11.8332	93.5908
11.8348	93.6113
11.8364	93.6318
11.838	93.6523
11.8396	93.6729
11.8412	93.6934
11.8428	93.7139
11.8444	93.7344
11.846	93.7549
11.8476	93.7754
11.8492	93.7959
11.8508	93.8164
11.8524	93.8369
11.854	93.8574
11.8556	93.8779
11.8572	93.8984
11.8597	91.9141
11.8605	90.5
11.8613	89.6689
11.8621	88.9199
11.8629	88.1719
11.8637	87.4229
11.8645	86.6738
11.8653	85.9258
11.8661	85.1768
11.8669	84.4287
11.8677	83.6797
11.8685	82.9307
11.8693	82.1826
11.8701	81.4336
11.8709	80.6855
11.8717	79.9365
11.8725	79.1875
11.8733	78.4395
11.8741	77.6904
11.8749	76.9424
11.8757	76.1934
11.8765	75.4453
11.8773	74.6963
11.8781	73.9473
11.8789	73.1992
11.8797	72.4502
11.8805	71.7021
11.8813	70.9531
11.8821	70.2041
11.8829	69.4561
11.8837	68.707
11.8845	67.959
11.8853	67.21
11.8861	66.4609
11.8869	65.7129
11.8877	64.9639
11.8885	64.2158
11.8893	63.4668
11.8901	62.7188
11.8909	61.9697
11.8917	61.2207
11.8925	60.4727
11.8933	59.7236
11.8941	58.9756
11.8949	58.2266
11.8957	57.4775
11.8965	56.7295
11.8973	55.9805
11.8981	55.2324
11.8989	54.4834
11.8997	53.7344
11.9005	52.9863
11.9013	52.2373
11.9021	51.4893
11.9029	50.7402
11.9037	49.9922
11.9045	49.2432
11.9053	48.4941
11.9061	47.7461
11.9069	46.9971
11.9077	46.249
11.9085	45.25
11.9093	44.1484
11.9117	45.25
11.9117	45.2939
11.9133	45.3379
11.9149	45.3818
11.9165	45.4258
11.9181	45.4697
11.9197	45.5137
11.9213	45.5566
11.9229	45.5996
11.9245	45.6426
11.9261	45.6855
11.9277	45.7285
11.9293	45.7715
11.9376	45.8145
11.9392	45.8574
11.9408	45.9004
11.9424	45.9434
11.944	45.9863
11.9456	46.0293
11.9472	46.0723
11.9488	46.1152
11.9504	46.1582
11.952	46.2012
11.9536	46.2441
11.9552	46.2871
11.9568	46.3301
11.9584	46.373
11.96	46.416
11.9616	46.459
11.9632	46.502
11.9648	46.5449
11.9664	46.5869
11.968	46.6289
11.9696	46.6709
11.9712	46.7129
11.9728	46.7549
11.9744	46.7969
11.976	46.8389
11.9776	46.8809
11.9792	46.9229
11.9808	46.9648
11.9824	47.0068
11.984	47.0488
11.9856	47.0908
11.9872	47.1328
11.9888	47.1748
11.9904	47.2168
11.992	47.2588
11.9936	47.3008
11.9952	47.3428
11.9968	47.3848
11.9984	47.4268
12	47.4688
12.0016	47.5107
12.0032	47.5527
12.0048	47.5947
12.0064	47.6367
12.008	47.6777
12.0096	47.7188
12.0113	47.7598
12.0129	47.8008
12.0145	47.8418
12.0161	47.8828
12.0177	47.9238
12.0193	47.9648
12.0209	48.0059
12.0225	48.0469
12.0241	48.0879
12.0257	48.1289
12.0273	48.1699
12.0289	48.2109
12.0305	48.252
12.0321	48.293
12.0337	48.334
12.0353	48.375
12.0369	48.416
12.0385	48.457
12.0401	48.498
12.0417	48.5391
12.0433	48.5801
12.0449	48.6211
12.0465	48.6621
12.0481	48.7031
12.0497	48.7441
12.0513	48.7852
12.0529	48.8252
12.0545	48.8652
12.0561	48.9053
12.0577	48.9453
12.0593	48.9854
12.0609	49.0254
12.0625	49.0654
12.0641	49.1055
12.0657	49.1455
12.0673	49.1855
12.0689	49.2256
12.0705	49.2656
12.0721	49.3057
12.0737	49.3457
12.0753	49.3857
12.0769	49.4258
12.0785	49.4658
12.0801	49.5059
12.0817	49.5459
12.0833	49.5859
12.0849	49.626
12.0866	49.666
12.0882	49.7061
12.0898	49.7461
12.0914	49.7861
12.093	49.8262
12.0946	49.8662
12.0962	49.9062
12.0978	49.9463
12.0994	49.9854
12.101	50.0244
12.1026	50.0635
12.1042	50.1025
12.1058	50.1416
12.1074	50.1807
12.109	50.2197
12.1106	50.2588
12.1122	50.2979
12.1138	50.3369
12.1154	50.376
12.117	50.415
12.1186	50.4541
12.1202	50.4932
12.1218	50.5322
12.1234	50.5713
12.125	50.6104
12.1266	50.6494
12.1282	50.6885
12.1298	50.7275
12.1314	50.7666
12.133	50.8057
12.1346	50.8447
12.1362	50.8838
12.1378	50.9229
12.1394	50.9619
12.141	51.001
12.1426	51.04
12.1442	51.0791
12.1458	51.1182
12.1474	51.1572
12.149	51.1963
12.1506	51.2344
12.1522	51.2725
12.1538	51.3105
12.1554	51.3486
12.157	51.3867
12.1586	51.4248
12.1602	51.4629
12.1619	51.501
12.1635	51.5391
12.1651	51.5771
12.1667	51.6152
12.1683	51.6533
12.1699	51.6914
12.1715	51.7295
12.1731	51.7676
12.1747	51.8057
12.1763	51.8438
12.1779	51.8818
12.1795	51.9199
12.1811	51.958
12.1827	51.9961
12.1843	52.0342
12.1859	52.0723
12.1875	52.1104
12.1891	52.1484
12.1907	52.1865
12.1923	52.2246
12.1939	52.2627
12.1955	52.3008
12.1971	52.3389
12.1987	52.377
12.2003	52.415
12.2019	52.4531
12.2035	52.4912
12.2051	52.5293
12.2067	52.5664
12.2083	52.6035
12.2099	52.6406
12.2115	52.6777
12.2131	52.7148
12.2147	52.752
12.2163	52.7891
12.2179	52.8262
12.2195	52.8633
12.2211	52.9004
12.2227	52.9375
12.2243	52.9746
12.2259	53.0117
12.2275	53.0488
12.2291	53.0859
12.2307	53.123
12.2323	53.1602
12.2339	53.1973
12.2355	53.2344
12.2372	53.2715
12.2388	53.3086
12.2404	53.3457
12.242	53.3828
12.2436	53.4199
12.2452	53.457
12.2468	53.4941
12.2484	53.5312
12.25	53.5684
12.2516	53.6055
12.2532	53.6426
12.2548	53.6797
12.2564	53.7168
12.258	53.7539
12.2596	53.791
12.2612	53.8281
12.2628	53.8652
12.2644	53.9023
12.266	53.9385
12.2676	53.9746
12.2692	54.0107
12.2708	54.0469
12.2724	54.083
12.274	54.1191
12.2756	54.1553
12.2772	54.1914
12.2788	54.2275
12.2804	54.2637
12.282	54.2998
12.2836	54.3359
12.2852	54.3721
12.2868	54.4082
12.2884	54.4443
12.29	54.4805
12.2916	54.5166
12.2932	54.5527
12.2948	54.5889
12.2964	54.625
12.298	54.6611
12.2996	54.6973
12.3012	54.7334
12.3028	54.7695
12.3044	54.8057
12.306	54.8418
12.3076	54.8779
12.3092	54.9141
12.3108	54.9502
12.3125	54.9863
12.3141	55.0225
12.3157	55.0586
12.3173	55.0947
12.3189	55.1309
12.3205	55.167
12.3221	55.2031
12.3237	55.2393
12.3253	55.2754
12.3269	55.3115
12.3285	55.3477
12.3301	55.3828
12.3317	55.418
12.3333	55.4531
12.3349	55.4883
12.3365	55.5234
12.3381	55.5586
12.3397	55.5938
12.3413	55.6289
12.3429	55.6641
12.3445	55.6992
12.3461	55.7344
12.3477	55.7695
12.3493	55.8047
12.3509	55.8398
12.3525	55.875
12.3541	55.9102
12.3557	55.9453
12.3573	55.9805
12.3589	56.0156
12.3605	56.0508
12.3621	56.0859
12.3637	56.1211
12.3653	56.1562
12.3669	56.1914
12.3685	56.2266
12.3701	56.2617
12.3717	56.2969
12.3733	56.332
12.3749	56.3672
12.3765	56.4023
12.3781	56.4375
12.3797	56.4727
12.3813	56.5078
12.3829	56.543
12.3845	56.5781
12.3862	56.6133
12.3878	56.6484
12.3894	56.6836
12.391	56.7188
12.3926	56.7539
12.3942	56.7891
12.3958	56.8242
12.3974	56.8594
12.399	56.8945
12.4006	56.9287
12.4022	56.9629
12.4038	56.9971
12.4054	57.0312
12.407	57.0654
12.4086	57.0996
12.4102	57.1338
12.4118	57.168
12.4134	57.2021
12.415	57.2363
12.4166	57.2705
12.4182	57.3047
12.4198	57.3389
12.4214	57.373
12.423	57.4072
12.4246	57.4414
12.4262	57.4756
12.4278	57.5098
12.4294	57.5439
12.431	57.5781
12.4326	57.6123
12.4342	57.6465
12.4358	57.6807
12.4374	57.7148
12.439	57.749
12.4406	57.7832
12.4422	57.8174
12.4438	57.8516
12.4454	57.8857
12.447	57.9199
12.4486	57.9541
12.4502	57.9883
12.4518	58.0225
12.4534	58.0566
12.455	58.0908
12.4566	58.125
12.4582	58.1592
12.4598	58.1934
12.4615	58.2275
12.4631	58.2617
12.4647	58.2959
12.4663	58.3301
12.4679	58.3643
12.4695	58.3984
12.4711	58.4326
12.4727	58.4668
12.4743	58.501
12.4759	58.5352
12.4775	58.5684
12.4791	58.6016
12.4807	58.6348
12.4823	58.668
12.4839	58.7012
12.4855	58.7344
12.4871	58.7676
12.4887	58.8008
12.4903	58.834
12.4919	58.8672
12.4935	58.9004
12.4951	58.9336
12.4967	58.9668
12.4983	59
12.4999	59.0332
12.5015	59.0664
12.5031	59.0996
12.5047	59.1328
12.5063	59.166
12.5079	59.1992
12.5095	59.2324
12.5111	59.2656
12.5127	59.2988
12.5143	59.332
12.5159	59.3652
12.5175	59.3984
12.5191	59.4316
12.5207	59.4648
12.5223	59.498
12.5239	59.5312
12.5255	59.5645
12.5271	59.5977
12.5287	59.6309
12.5303	59.6641
12.5319	59.6973
12.5335	59.7305
12.5351	59.7637
12.5368	59.7969
12.5384	59.8301
12.54	59.8633
12.5416	59.8965
12.5432	59.9297
12.5448	59.9629
12.5464	59.9961
12.548	60.0293
12.5496	60.0625
12.5512	60.0957
12.5528	60.1289
12.5544	60.1621
12.556	60.1953
12.5576	60.2285
12.5592	60.2607
12.5608	60.293
12.5624	60.3252
12.564	60.3574
12.5656	60.3896
12.5672	60.4219
12.5688	60.4541
12.5704	60.4863
12.572	60.5186
12.5736	60.5508
12.5752	60.583
12.5768	60.6152
12.5784	60.6475
12.58	60.6797
12.5816	60.7119
12.5832	60.7441
12.5848	60.7764
12.5864	60.8086
12.588	60.8408
12.5896	60.873
12.5912	60.9053
12.5928	60.9375
12.5944	60.9697
12.596	61.002
12.5976	61.0342
12.5992	61.0664
12.6008	61.0986
12.6024	61.1309
12.604	61.1631
12.6056	61.1953
12.6072	61.2275
12.6088	61.2598
12.6104	61.292
12.6121	61.3242
12.6137	61.3564
12.6153	61.3887
12.6169	61.4209
12.6185	61.4531
12.6201	61.4854
12.6217	61.5176
12.6233	61.5498
12.6249	61.582
12.6265	61.6143
12.6281	61.6465
12.6297	61.6787
12.6313	61.7109
12.6329	61.7432
12.6345	61.7754
12.6361	61.8076
12.6377	61.8398
12.6393	61.8721
12.6409	61.9043
12.6425	61.9365
12.6441	61.9688
12.6457	62.001
12.6473	62.0332
12.6489	62.0654
12.6505	62.0967
12.6521	62.1279
12.6537	62.1592
12.6553	62.1904
12.6569	62.2217
12.6585	62.2529
12.6601	62.2842
12.6617	62.3154
12.6633	62.3467
12.6649	62.3779
12.6665	62.4092
12.6681	62.4404
12.6697	62.4717
12.6713	62.5029
12.6729	62.5342
12.6745	62.5654
12.6761	62.5967
12.6777	62.6279
12.6793	62.6592
12.6809	62.6904
12.6825	62.7217
12.6841	62.7529
12.6857	62.7842
12.6874	62.8154
12.689	62.8467
12.6906	62.8779
12.6922	62.9092
12.6938	62.9404
12.6954	62.9717
12.697	63.0029
12.6986	63.0342
12.7002	63.0654
12.7018	63.0967
12.7034	63.1279
12.705	63.1592
12.7066	63.1904
12.7082	63.2217
12.7098	63.2529
12.7114	63.2842
12.713	63.3154
12.7146	63.3467
12.7162	63.3779
12.7178	63.4092
12.7194	63.4404
12.721	63.4717
12.7226	63.5029
12.7242	63.5342
12.7258	63.5654
12.7274	63.5967
12.729	63.6279
12.7306	63.6592
12.7322	63.6904
12.7338	63.7217
12.7354	63.7529
12.737	63.7842
12.7386	63.8154
12.7402	63.8467
12.7418	63.8779
12.7434	63.9092
12.745	63.9404
12.7466	63.9717
12.7482	64.0029
12.7498	64.0332
12.7514	64.0635
12.753	64.0938
12.7546	64.124
12.7562	64.1543
12.7578	64.1846
12.7594	64.2148
12.761	64.2451
12.7627	64.2754
12.7643	64.3057
12.7659	64.3359
12.7675	64.3662
12.7691	64.3965
12.7707	64.4268
12.7723	64.457
12.7739	64.4873
12.7755	64.5176
12.7771	64.5479
12.7787	64.5781
12.7803	64.6084
12.7819	64.6387
12.7835	64.6689
12.7851	64.6992
12.7867	64.7295
12.7883	64.7598
12.7899	64.79
12.7915	64.8203
12.7931	64.8506
12.7947	64.8809
12.7963	64.9111
12.7979	64.9414
12.7995	64.9717
12.8011	65.002
12.8027	65.0322
12.8043	65.0625
12.8059	65.0928
12.8075	65.123
12.8091	65.1533
12.8107	65.1836
12.8123	65.2139
12.8139	65.2441
12.8155	65.2744
12.8171	65.3047
12.8187	65.335
12.8203	65.3652
12.8219	65.3955
12.8235	65.4258
12.8251	65.4561
12.8267	65.4863
12.8283	65.5166
12.8299	65.5469
12.8315	65.5771
12.8331	65.6074
12.8347	65.6377
12.8363	65.668
12.838	65.6982
12.8396	65.7285
12.8412	65.7588
12.8428	65.7891
12.8444	65.8193
12.846	65.8496
12.8476	65.8799
12.8492	65.9102
12.8508	65.9404
12.8524	65.9707
12.854	66.001
12.8556	66.0312
12.8572	66.0615
12.8588	66.0908
12.8604	66.1201
12.862	66.1494
12.8636	66.1787
12.8652	66.208
12.8668	66.2373
12.8684	66.2666
12.87	66.2959
12.8716	66.3252
12.8732	66.3545
12.8748	66.3838
12.8764	66.4131
12.878	66.4424
12.8796	66.4717
12.8812	66.501
12.8828	66.5303
12.8844	66.5596
12.886	66.5889
12.8876	66.6182
12.8892	66.6475
12.8908	66.6768
12.8924	66.7061
12.894	66.7354
12.8956	66.7646
12.8972	66.7939
12.8988	66.8232
12.9004	66.8525
12.902	66.8818
12.9036	66.9111
12.9052	66.9404
12.9068	66.9697
12.9084	66.999
12.91	67.0283
12.9117	67.0576
12.9133	67.0869
12.9149	67.1162
12.9165	67.1455
12.9181	67.1748
12.9197	67.2041
12.9213	67.2334
12.9229	67.2627
12.9245	67.292
12.9261	67.3213
12.9277	67.3506
12.9293	67.3799
12.9309	67.4092
12.9325	67.4385
12.9341	67.4678
12.9357	67.4971
12.9373	67.5264
12.9389	67.5557
12.9405	67.585
12.9421	67.6143
12.9437	67.6436
12.9453	67.6729
12.9469	67.7021
12.9485	67.7314
12.9501	67.7607
12.9517	67.79
12.9533	67.8193
12.9549	67.8486
12.9565	67.8779
12.9581	67.9072
12.9597	67.9365
12.9613	67.9658
12.9629	67.9951
12.9645	68.0244
12.9661	68.0537
12.9677	68.083
12.9693	68.1123
12.9709	68.1416
12.9725	68.1709
12.9741	68.2002
12.9757	68.2295
12.9773	68.2588
12.9789	68.2871
12.9805	68.3154
12.9821	68.3438
12.9837	68.3721
12.9853	68.4004
12.987	68.4287
12.9886	68.457
12.9902	68.4854
12.9918	68.5137
12.9934	68.542
12.995	68.5703
12.9966	68.5986
12.9982	68.627
12.9998	68.6553
13.0014	68.6836
13.003	68.7119
13.0046	68.7402
13.0062	68.7686
13.0078	68.7969
13.0094	68.8252
13.011	68.8535
13.0126	68.8818
13.0142	68.9102
13.0158	68.9385
13.0174	68.9668
13.019	68.9951
13.0206	69.0234
13.0222	69.0518
13.0238	69.0801
13.0254	69.1084
13.027	69.1367
13.0286	69.165
13.0302	69.1934
13.0318	69.2217
13.0334	69.25
13.035	69.2783
13.0366	69.3066
13.0382	69.335
13.0398	69.3633
13.0414	69.3916
13.043	69.4199
13.0446	69.4482
13.0462	69.4766
13.0478	69.5049
13.0494	69.5332
13.051	69.5615
13.0526	69.5898
13.0542	69.6182
13.0558	69.6465
13.0574	69.6748
13.059	69.7031
13.0606	69.7314
13.0623	69.7598
13.0639	69.7881
13.0655	69.8164
13.0671	69.8447
13.0687	69.873
13.0703	69.9014
13.0719	69.9297
13.0735	69.958
13.0751	69.9863
13.0767	70.0146
13.0783	70.043
13.0799	70.0713
13.0815	70.0996
13.0831	70.1279
13.0847	70.1562
13.0863	70.1846
13.0879	70.2129
13.0895	70.2412
13.0911	70.2695
13.0927	70.2979
13.0943	70.3262
13.0959	70.3545
13.0975	70.3828
13.0991	70.4111
13.1007	70.4395
13.1023	70.4678
13.1039	70.4961
13.1055	70.5244
13.1071	70.5527
13.1087	70.5811
13.1103	70.6094
13.1119	70.6367
13.1135	70.6641
13.1151	70.6914
13.1167	70.7188
13.1183	70.7461
13.1199	70.7734
13.1215	70.8008
13.1231	70.8281
13.1247	70.8555
13.1263	70.8828
13.1279	70.9102
13.1295	70.9375
13.1311	70.9648
13.1327	70.9922
13.1343	71.0195
13.1359	71.0469
13.1376	71.0742
13.1392	71.1016
13.1408	71.1289
13.1424	71.1562
13.144	71.1836
13.1456	71.2109
13.1472	71.2383
13.1488	71.2656
13.1504	71.293
13.152	71.3203
13.1536	71.3477
13.1552	71.375
13.1568	71.4023
13.1584	71.4297
13.16	71.457
13.1616	71.4844
13.1632	71.5117
13.1648	71.5391
13.1664	71.5664
13.168	71.5938
13.1696	71.6211
13.1712	71.6484
13.1728	71.6758
13.1744	71.7031
13.176	71.7305
13.1776	71.7578
13.1792	71.7852
13.1808	71.8125
13.1824	71.8398
13.184	71.8672
13.1856	71.8945
13.1872	71.9219
13.1888	71.9492
13.1904	71.9766
13.192	72.0039
13.1936	72.0312
13.1952	72.0586
13.1968	72.0859
13.1984	72.1133
13.2	72.1406
13.2016	72.168
13.2032	72.1953
13.2048	72.2227
13.2064	72.25
13.208	72.2773
13.2096	72.3047
13.2112	72.332
13.2129	72.3594
13.2145	72.3867
13.2161	72.4141
13.2177	72.4414
13.2193	72.4688
13.2209	72.4961
13.2225	72.5234
13.2241	72.5508
13.2257	72.5781
13.2273	72.6055
13.2289	72.6328
13.2305	72.6602
13.2321	72.6875
13.2337	72.7148
13.2353	72.7422
13.2369	72.7695
13.2385	72.7969
13.2401	72.8242
13.2417	72.8516
13.2433	72.8789
13.2449	72.9062
13.2465	72.9336
13.2481	72.9609
13.2497	72.9883
13.2513	73.0156
13.2529	73.043
13.2545	73.0703
13.2561	73.0977
13.2577	73.125
13.2593	73.1523
13.2609	73.1787
13.2625	73.2051
13.2641	73.2314
13.2657	73.2578
13.2673	73.2842
13.2689	73.3105
13.2705	73.3369
13.2721	73.3633
13.2737	73.3896
13.2753	73.416
13.2769	73.4424
13.2785	73.4688
13.2801	73.4951
13.2817	73.5215
13.2833	73.5479
13.2849	73.5742
13.2865	73.6006
13.2882	73.627
13.2898	73.6533
13.2914	73.6797
13.293	73.7061
13.2946	73.7324
13.2962	73.7588
13.2978	73.7852
13.2994	73.8115
13.301	73.8379
13.3026	73.8643
13.3042	73.8906
13.3058	73.917
13.3074	73.9434
13.309	73.9697
13.3106	73.9961
13.3122	74.0225
13.3138	74.0488
13.3154	74.0752
13.317	74.1016
13.3186	74.1279
13.3202	74.1543
13.3218	74.1807
13.3234	74.207
13.325	74.2334
13.3266	74.2598
13.3282	74.2861
13.3298	74.3125
13.3314	74.3389
13.333	74.3652
13.3346	74.3916
13.3362	74.418
13.3378	74.4443
13.3394	74.4707
13.341	74.4971
13.3426	74.5234
13.3442	74.5498
13.3458	74.5762
13.3474	74.6025
13.349	74.6289
13.3506	74.6553
13.3522	74.6816
13.3538	74.708
13.3554	74.7344
13.357	74.7607
13.3586	74.7871
13.3602	74.8135
13.3618	74.8398
13.3635	74.8662
13.3651	74.8926
13.3667	74.9189
13.3683	74.9453
13.3699	74.9717
13.3715	74.998
13.3731	75.0244
13.3747	75.0508
13.3763	75.0771
13.3779	75.1035
13.3795	75.1299
13.3811	75.1562
13.3827	75.1826
13.3843	75.209
13.3859	75.2354
13.3875	75.2617
13.3891	75.2881
13.3907	75.3145
13.3923	75.3408
13.3939	75.3672
13.3955	75.3936
13.3971	75.4199
13.3987	75.4463
13.4003	75.4727
13.4019	75.499
13.4035	75.5254
13.4051	75.5518
13.4067	75.5781
13.4083	75.6045
13.4099	75.6309
13.4115	75.6572
13.4131	75.6836
13.4147	75.71
13.4163	75.7363
13.4179	75.7627
13.4195	75.7891
13.4211	75.8154
13.4227	75.8418
13.4243	75.8672
13.4259	75.8926
13.4275	75.918
13.4291	75.9434
13.4307	75.9688
13.4323	75.9941
13.4339	76.0195
13.4355	76.0449
13.4371	76.0703
13.4388	76.0957
13.4404	76.1211
13.442	76.1465
13.4436	76.1719
13.4452	76.1973
13.4468	76.2227
13.4484	76.248
13.45	76.2734
13.4516	76.2988
13.4532	76.3242
13.4548	76.3496
13.4564	76.375
13.458	76.4004
13.4596	76.4258
13.4612	76.4512
13.4628	76.4766
13.4644	76.502
13.466	76.5273
13.4676	76.5527
13.4692	76.5781
13.4708	76.6035
13.4724	76.6289
13.474	76.6543
13.4756	76.6797
13.4772	76.7051
13.4788	76.7305
13.4804	76.7559
13.482	76.7812
13.4836	76.8066
13.4852	76.832
13.4868	76.8574
13.4884	76.8828
13.49	76.9082
13.4916	76.9336
13.4932	76.959
13.4948	76.9844
13.4964	77.0098
13.498	77.0352
13.4996	77.0605
13.5012	77.0859
13.5028	77.1113
13.5044	77.1367
13.506	77.1621
13.5076	77.1875
13.5092	77.2129
13.5108	77.2383
13.5125	77.2637
13.5141	77.2891
13.5157	77.3145
13.5173	77.3398
13.5189	77.3652
13.5205	77.3906
13.5221	77.416
13.5237	77.4414
13.5253	77.4668
13.5269	77.4922
13.5285	77.5176
13.5301	77.543
13.5317	77.5684
13.5333	77.5938
13.5349	77.6191
13.5365	77.6445
13.5381	77.6699
13.5397	77.6953
13.5413	77.7207
13.5429	77.7461
13.5445	77.7715
13.5461	77.7969
13.5477	77.8223
13.5493	77.8477
13.5509	77.873
13.5525	77.8984
13.5541	77.9238
13.5557	77.9492
13.5573	77.9746
13.5589	78
13.5605	78.0254
13.5621	78.0508
13.5637	78.0762
13.5653	78.1016
13.5669	78.127
13.5685	78.1523
13.5701	78.1777
13.5717	78.2031
13.5733	78.2285
13.5749	78.2539
13.5765	78.2793
13.5781	78.3047
13.5797	78.3301
13.5813	78.3555
13.5829	78.3809
13.5845	78.4062
